Date,Open,High,Low,Close,Volume,Daily_Return,SMA_20,SMA_50
2022-03-15,19.74613870516237,20.00564524798113,19.4237197354002,19.73827362060547,40505630,-0.00357291173096852,19.936278057098388,19.26801212310791
2022-03-16,19.93487148542541,20.17865116442753,19.76973110444756,20.12360382080078,44408760,0.01952198087846213,19.90223388671875,19.332597732543945
2022-03-17,20.16291785070452,20.595429762243214,20.02136945778029,20.563974380493164,47677850,0.021883285102104466,19.88038377761841,19.39640880584717
2022-03-18,20.516798381698816,20.917855033638823,20.5010715109848,20.713394165039062,71270430,0.007266094665418166,19.87700834274292,19.46980571746826
2022-03-21,20.79203250197755,21.30318217486678,20.729121722240336,21.224544525146484,39558860,0.024677286399066523,19.913730430603028,19.546513938903807
2022-03-22,21.389687079494205,21.64919365976189,21.31104777189341,21.5155086517334,40525430,0.013708851383933629,19.96107110977173,19.621344261169433
2022-03-23,21.539098797304558,21.73569457491656,21.36609497497868,21.421140670776367,29702970,-0.004386044619467011,20.028844356536865,19.690988616943358
2022-03-24,21.49191867123925,21.80647263076917,21.413281006308143,21.562694549560547,52267930,0.006608139172406213,20.094507884979247,19.75545265197754
2022-03-25,21.641325732921025,21.641325732921025,21.334635301757352,21.602006912231445,35284370,0.0018231655872387176,20.176291847229002,19.822273826599123
2022-03-28,21.657058601443406,21.79074360858295,21.326776151560463,21.58628273010254,23700270,-0.0007279037634231322,20.274196910858155,19.882025833129884
2022-03-29,21.79074485504642,22.0817068430826,21.539101697846984,21.837928771972656,32853260,0.011657683030306565,20.364631557464598,19.949638442993162
2022-03-30,21.892974291223275,21.987340474380137,21.64133113613832,21.88511085510254,36282840,0.002160556691183979,20.47472562789917,20.018194694519043
2022-03-31,21.92442865440309,22.01879483312148,21.46046119656204,21.6098747253418,44990990,-0.012576410125725634,20.570271587371828,20.079047050476074
2022-04-01,21.796875233317092,21.938514618208757,21.50572467377292,21.67097282409668,44169950,0.002827323134975357,20.683813762664794,20.143634757995606
2022-04-04,21.60015321277338,21.647367445498386,21.26179169908276,21.47425079345703,27640470,-0.00907767418825367,20.80835905075073,20.207272453308107
2022-04-05,21.427041304970277,21.45851691434328,20.94703867477268,21.04146385192871,40431710,-0.020153762088882088,20.920308303833007,20.262097358703613
2022-04-06,20.90769170134534,21.17523519084111,20.8211333678941,21.033594131469727,37083530,-0.00037401012184157256,20.98507432937622,20.317236289978027
2022-04-07,20.86048045746952,21.05720260445315,20.781790608098277,21.017858505249023,25953400,-0.000748118753378435,21.048267078399657,20.358865394592286
2022-04-08,20.89982361543825,21.167365459133,20.7817896721786,20.97851181030273,28786890,-0.0018720601309817342,21.12050199508667,20.39562328338623
2022-04-11,20.931294020724703,21.03358930900636,20.805391619466512,20.89981842041016,29982810,-0.0037511426265195436,21.175040435791015,20.428922424316408
2022-04-12,21.088675942692877,21.16736413262616,20.46703230817605,20.52998352050781,32813770,-0.01769560349582655,21.214625930786134,20.4501123046875
2022-04-13,20.679490742228808,20.884081333869865,20.435554409073006,20.58506393432617,37252930,0.0026829253790359164,21.2376989364624,20.463921279907225
2022-04-14,20.51424522919346,20.82900127069557,20.467030997486788,20.71883583068848,25989040,0.00649849312050188,21.24544200897217,20.477613220214845
2022-04-18,20.64801467458071,20.89981948998351,20.62440756039605,20.83686828613281,23109460,0.005696867160340124,21.251615715026855,20.49995349884033
2022-04-19,20.868345853976827,20.93916555223984,20.26243922161199,20.46703147888184,37898080,-0.01774915511162012,21.213740062713622,20.51033847808838
2022-04-20,20.47490094964187,20.65588609918584,20.3489985240396,20.60080337524414,27655430,0.006535969639775541,21.16800479888916,20.52214138031006
2022-04-22,20.380472824100483,20.474899637249653,20.034241175886866,20.199487686157227,33760980,-0.01948058441105127,21.106922149658203,20.528118667602538
2022-04-25,20.06571539435538,20.183747664417453,19.7430892334904,20.120798110961918,41050900,-0.0038956223255719458,21.034827327728273,20.52812080383301
2022-04-26,19.87685531200827,20.06570886379872,19.396851296319333,19.43619537353516,46444970,-0.03402463131190525,20.926536750793456,20.530464515686035
2022-04-27,19.66440122110966,19.750957889700647,19.20013567182678,19.278823852539062,26882020,-0.008096827489724623,20.811163806915282,20.522272644042967
2022-04-28,19.286696691206306,19.34964790497333,18.93259487554461,19.121448516845703,39971030,-0.00816311912475054,20.675339794158937,20.487668724060057
2022-04-29,19.24734878049968,19.632926159696417,18.78308486938477,18.78308486938477,49470190,-0.017695502888436576,20.52023849487305,20.447240676879883
2022-05-02,18.783088145435787,18.948334679077178,18.444723286759142,18.68865966796875,43238140,-0.005027140220716708,20.374177742004395,20.400994338989257
2022-05-03,18.728000499827893,19.01128258089445,18.633573689793263,18.78308486938477,28834630,0.005052540048008813,20.2297833442688,20.361037979125978
2022-05-04,18.69652450818425,18.75947570800781,18.41324245801575,18.75947570800781,52180040,-0.0012569373742989942,20.094044589996336,20.326425437927245
2022-05-05,18.56275304667597,18.56275304667597,18.0197976784933,18.32668685913086,44461450,-0.023070412820343722,19.958305740356444,20.281585273742675
2022-05-06,18.31881658841763,19.05849404938278,18.310948100780784,18.72013092041016,66495770,0.021468368194618614,19.842632579803468,20.254674377441408
2022-05-09,18.680792265280992,18.806694707944303,18.10636113240734,18.452592849731445,61961130,-0.014291463655685455,19.714369297027588,20.218737754821777
2022-05-10,18.56275610408673,18.680790042781563,18.232263056896635,18.358163833618164,39156480,-0.005117384688550941,19.58335189819336,20.186574478149414
2022-05-11,18.397509670533356,19.058497419111436,18.389641181505283,18.971939086914062,62378470,0.033433368329131685,19.486957931518553,20.173449630737306
2022-05-12,18.830295725580672,19.412595159650436,18.830295725580672,19.27095413208008,59955610,0.0157609110906467,19.424006462097168,20.158283996582032
2022-05-13,19.42833914539272,19.60932432611381,19.27882957649428,19.49915885925293,28855750,0.011841900801006888,19.369711208343507,20.154602584838866
2022-05-16,19.554233474132143,19.916203685291087,19.373250019515105,19.70374298095703,30038470,0.01049194599525105,19.318956565856933,20.154698333740235
2022-05-17,19.955557411077923,20.16014972729792,19.837523445988047,19.87686920166016,30051670,0.008786463611023088,19.270956611633302,20.164233131408693
2022-05-18,19.81390918962509,19.96341870239255,19.54636576409582,19.593578338623047,41837840,-0.014252287931413865,19.22728395462036,20.176437797546388
2022-05-19,19.609318291553983,19.77456479002933,19.428333166529143,19.530630111694336,24889700,-0.0032126968255016264,19.173775291442873,20.19100082397461
2022-05-20,19.743091045293067,19.8532564886159,19.55423741470772,19.774566650390625,41817490,0.01248994719070673,19.15252923965454,20.191726684570312
2022-05-23,19.90046935131091,20.45916006509663,19.89259921235642,20.28604507446289,42356930,0.025865468159938843,19.16079158782959,20.202367515563964
2022-05-24,20.207354389580395,20.69522703990495,20.10505909711197,20.592931747436523,43178960,0.015127969589299406,19.218628406524658,20.223549880981444
2022-05-25,20.49850882648157,20.56146004161452,20.191621239967706,20.22309684753418,31918590,-0.017959312663112237,19.265842056274415,20.231830825805662
2022-05-26,20.246705348985227,20.59293705586726,20.23883685929684,20.474903106689453,38707020,0.012451419337685454,19.333514785766603,20.246563415527344
2022-05-27,20.50637410225932,20.78965452596723,20.35686457700616,20.58506393432617,26675330,0.005380285663023399,19.42361373901367,20.25579261779785
2022-05-30,20.67162357756549,20.80539448458332,20.396211624145508,20.396211624145508,19747090,-0.009174239671208562,19.50899133682251,20.2524373626709
2022-05-31,20.616537885997747,20.773917550131443,20.474898499625112,20.58506393432617,72828690,0.009259185659610036,19.59909029006958,20.24987075805664
2022-06-01,20.70132705330204,20.724950107220643,20.29974174499512,20.29974174499512,31344280,-0.013860641397147377,19.676103591918945,20.231374702453614
2022-06-02,20.48872454100549,20.53596900061344,20.0713915974791,20.38636016845703,19728060,0.004266971695995325,19.779087257385253,20.208791732788086
2022-06-03,20.276119215627386,20.441478945258197,20.14225799342115,20.197376251220703,21987790,-0.009270115688858271,19.85294952392578,20.184316444396973
2022-06-06,20.35486215278809,20.45722651951011,20.126508712768555,20.126508712768555,14660800,-0.0035087497292063397,19.936645317077637,20.155592727661134
2022-06-07,20.05564120135157,20.22887473156796,19.97689988912768,20.126508712768555,23103520,0.0,20.025062561035156,20.126082763671874
2022-06-08,20.039886562085787,20.14225255337507,19.63042755315948,19.74066734313965,32121870,-0.01917080478961175,20.063498973846436,20.089170455932617
2022-06-09,19.73279833402458,19.780042789714088,19.30758997243232,19.402080535888672,42154640,-0.017151740686651262,20.070055294036866,20.040453491210936
2022-06-10,19.323334935162286,19.323334935162286,18.7878884820213,18.976869583129883,39028110,-0.021915740014183616,20.043940830230714,19.982288665771485
2022-06-13,18.89812871326016,19.0004947266941,18.449298961707907,18.748519897460938,36898620,-0.012033053432160656,19.99617967605591,19.925061569213867
2022-06-14,18.756395022683645,18.85088559032027,18.47292331977376,18.622533798217773,21978220,-0.006719789078402205,19.93346290588379,19.86409278869629
2022-06-15,18.83513774665119,19.01624342657199,18.591036703703832,18.70127487182617,46833380,0.004228268530028334,19.888847732543944,19.808633270263673
2022-06-17,18.37843462023938,18.56741577472189,18.04771677385618,18.465049743652344,50004460,-0.01263149864342683,19.835568714141846,19.757104988098146
2022-06-20,18.567410916560352,19.299713937631264,18.567410916560352,19.268217086791992,48938670,0.04349662493683515,19.810251235961914,19.72179744720459
2022-06-21,19.33908394798301,19.40995144700617,18.96899554985325,19.063486099243164,36482600,-0.010625320787420844,19.749123287200927,19.682709999084473
2022-06-22,19.11073378890845,19.150104441408388,18.75639296017736,18.921751022338867,40502880,-0.0074348981170827555,19.665564250946044,19.641574783325197
2022-06-23,18.945377525724112,19.000497440510895,18.39418168201132,18.488672256469727,29807030,-0.0228878799513772,19.57884302139282,19.593351860046386
2022-06-24,18.654030891958666,18.685527748239164,18.346936130204423,18.45717430114746,29197850,-0.0017036353333184096,19.477956581115723,19.55189567565918
2022-06-27,18.528038867822143,18.63827701140196,18.449295920627684,18.56740951538086,25523190,0.005972485952334905,19.37707386016846,19.511542587280275
2022-06-28,18.685526593787465,18.77214335622674,18.12645701633033,18.36268424987793,38236000,-0.011026054298707622,19.275397491455077,19.464419555664062
2022-06-29,18.480798935330515,18.646157031911567,18.11071042939584,18.173704147338867,33761530,-0.01029152927575494,19.154829502105713,19.411156272888185
2022-06-30,17.968976142157995,18.016220606553905,17.74062266599856,17.850862503051758,40157590,-0.017764218107093055,19.032385540008544,19.35883289337158
2022-07-01,17.575260867184994,18.0870859783383,17.512267159850186,17.99259376525879,38318060,0.007939743089881546,18.91269721984863,19.306668701171876
2022-07-04,17.850859495363782,17.953223861038932,17.724872075432096,17.81936264038086,9629510,-0.009627912858923948,18.79379653930664,19.25906620025635
2022-07-05,17.716995318745493,17.945348739624023,17.48864354994421,17.945348739624023,31485850,0.007070179881611738,18.684738540649413,19.21555721282959
2022-07-06,17.80361229536198,18.008342666238217,17.59888192448574,17.77998924255371,30935190,-0.009214615969272977,18.56741256713867,19.182433090209962
2022-07-07,17.945348245005434,18.15007695564589,17.89022834134177,18.031963348388672,44442750,0.014171780556081481,18.48197736740112,19.15749588012695
2022-07-08,18.291815539124933,18.315438593477037,17.937474680075542,18.039840698242188,24299660,0.0004368548061750577,18.4138653755188,19.135863723754884
2022-07-11,17.787865757576444,17.88235632237742,17.583135374468984,17.74849510192871,18200050,-0.016150120235921217,18.35244665145874,19.11517192840576
2022-07-12,17.740616646355424,17.88235329560518,17.409900551567794,17.70911979675293,21684960,-0.0022185151445038853,18.30047664642334,19.095581130981444
2022-07-13,17.62250300749659,17.905976305355402,17.551635509070426,17.63825225830078,37289230,-0.004001753857080015,18.25126256942749,19.072684478759765
2022-07-14,17.496520181581275,17.559512239080046,17.03981496111568,17.44139862060547,53217120,-0.011160609045188785,18.188268756866456,19.04632293701172
2022-07-15,17.48077074751785,17.874480602261716,17.33903407639747,17.75636863708496,34233540,0.018058759124247148,18.152834701538087,19.0349165725708
2022-07-18,17.858732550191643,18.110707379530883,17.701248281854618,17.99259376525879,22651640,0.013303684610402877,18.089053535461424,19.020365829467774
2022-07-19,17.976844263531614,18.71702107248549,17.976844263531614,18.598907470703125,38471510,0.03369796002480996,18.065824604034425,19.023292121887206
2022-07-20,18.50441926834462,18.630406685682715,18.299688889131552,18.36268424987793,32606530,-0.012700919190941296,18.037871265411376,19.0233825302124
2022-07-21,18.33118742720932,18.60678534096976,18.0713387681014,18.51229476928711,23838210,0.008147529923909325,18.039052391052245,19.014189643859865
2022-07-22,18.58315780540462,18.6619007555306,18.18157421161653,18.3154354095459,24843060,-0.010633979319938813,18.031965446472167,18.995079269409178
2022-07-25,18.425672347855024,18.709145628041007,18.26031431114401,18.58315658569336,35392280,0.01461724333388914,18.032752799987794,18.97675922393799
2022-07-26,18.606786155740533,18.819390364355574,18.36268674059628,18.48079872131348,23869010,-0.00550809890170556,18.03865852355957,18.95230033874512
