Date,Open,High,Low,Close,Volume,Daily_Return,SMA_20,SMA_50
2022-03-15,43.58328098973448,45.58084925406684,42.22130380598014,44.2188720703125,26938780,-0.08630393744841514,55.45518741607666,57.47363800048828
2022-03-16,45.85324569802084,47.215222889692896,44.582063529474894,46.57963180541992,17431576,0.05338805864051843,54.84229736328125,57.184898681640625
2022-03-17,46.57963162061391,50.39317070472423,45.490050612238925,50.302371978759766,16948940,0.07992206097487164,54.25210704803467,56.99058990478515
2022-03-18,49.21278864344679,53.29872401971574,48.84959743263068,52.84473037719727,14070674,0.05054152117341548,53.79811458587646,56.8816316986084
2022-03-21,53.026329465505725,54.11591053787125,51.30115727406101,51.936744689941406,13340103,-0.017182142491310115,53.384981346130374,56.785385284423825
2022-03-22,52.66313422213243,54.2975076724054,51.845949348595326,52.75393295288086,12905793,0.01573429886331934,53.13528537750244,56.71093048095703
2022-03-23,52.572333517454,54.84229799773577,51.66434994726047,54.479103088378906,17724640,0.032702208895760476,53.12620544433594,56.75814575195312
2022-03-24,54.93309808291455,60.56260450430189,54.20670824624587,59.9270133972168,19837182,0.10000000000000009,53.366821479797366,56.89071151733398
2022-03-25,60.19940990399169,61.74298461186837,57.56625413855464,59.38222503662109,14964889,-0.00909086453190422,53.65283679962158,56.93247886657715
2022-03-28,59.47302143433374,60.56260244916408,58.02024551349377,58.74663162231445,8765973,-0.010703428743444099,53.811734199523926,57.00148574829102
2022-03-29,60.65340052121403,64.64853703781523,60.65340052121403,63.55895233154297,17928153,0.08191653846925573,54.26118679046631,57.12315574645996
2022-03-30,63.649749158295386,64.73933389545667,61.10739588118173,62.37857437133789,12713015,-0.018571387930497396,54.515422630310056,57.25935356140137
2022-03-31,62.92336561151461,63.4681579703255,61.37978726155044,61.92457962036133,10712637,-0.0072780558958264185,54.74695873260498,57.42823875427246
2022-04-01,62.832566024407946,67.00930022451732,62.469371102103,66.73690032958984,15175832,0.07771261006100039,55.22819080352783,57.617099609375
2022-04-04,66.73689852528322,66.82770095660328,63.831346631796,65.28412628173828,10618114,-0.021768677308607765,55.83654079437256,57.71516204833984
2022-04-05,65.10252735472635,67.00929689899998,62.28777054975167,62.74176788330078,11760499,-0.038942979606800154,56.22697429656982,57.71697807312012
2022-04-06,61.83378032981427,62.01537778109461,58.5650336131653,60.10860824584961,12724893,-0.04196820915771504,56.404031372070314,57.75874526977539
2022-04-07,59.83621224829368,62.10617669290379,58.7466312405441,59.56381607055664,13832553,-0.009063463473729438,56.67642669677734,57.72968963623047
2022-04-08,57.65705323413792,57.74785196477681,55.20549121008683,55.65948486328125,15296100,-0.06554870834082382,56.87618350982666,57.61709953308105
2022-04-11,54.025110340670274,56.29507485830449,53.02632802670249,55.20549011230469,10734683,-0.008156646654056021,57.216677856445315,57.4100789642334
2022-04-12,57.38465505674037,58.11104487671871,54.11590827323513,54.20670700073242,12349066,-0.01809209753487273,57.71606960296631,57.27569709777832
2022-04-13,55.20548910874032,56.02267765338475,53.84351190419826,54.75149917602539,10865461,0.010050272474319666,58.12466297149658,57.09954803466797
2022-04-14,54.47910178752419,55.11468916052348,53.752711986155234,54.56990051269531,9344896,-0.003316779742345344,58.33803939819336,56.917951049804685
2022-04-18,54.38830353317949,54.8422971629652,52.75393016914951,53.48031997680664,9247219,-0.019966694563336995,58.36981887817383,56.805360870361326
2022-04-19,53.1171260673719,54.66070073434166,52.29993751845921,53.93431091308594,9155507,0.008488934555294092,58.46969718933106,56.6982186126709
2022-04-20,53.93431225944968,54.84229955868545,50.66556909179715,50.93796157836914,12273862,-0.055555531979361916,58.37889862060547,56.567468795776364
2022-04-22,49.757582104326,50.75636443654464,49.212789721371045,50.39317321777344,8666553,-0.010695134703369247,58.1746021270752,56.42945510864258
2022-04-25,49.39438629150391,50.5747660634188,48.75879889271836,49.39438629150391,11913046,-0.019819885561746187,57.64797077178955,56.22969833374023
2022-04-26,49.03119487988163,49.66678227608235,47.03362655639648,47.03362655639648,9050025,-0.04779408982177191,57.03054084777832,55.97183059692383
2022-04-27,48.66799890367323,49.57598246551248,46.12563826476587,46.30723571777344,11981963,-0.015444074629287763,56.40857105255127,55.6376921081543
2022-04-28,46.76123037093959,47.94161013805409,45.21765568988259,47.03362655639648,10832264,0.01568633556643584,55.58230476379394,55.42522361755371
2022-04-29,47.76001397571231,48.12320889949994,44.30967330932617,44.30967330932617,12129270,-0.057915016266162356,54.67885971069336,55.13466842651367
2022-05-02,44.58206478520884,45.12685715850216,43.03849380060851,43.583282470703125,8755218,-0.01639350472191714,53.761794853210446,54.7642105102539
2022-05-03,43.6740806766902,43.76487940448532,41.49491491280605,41.767311096191406,10291147,-0.041666695842205614,52.51331539154053,54.36106513977051
2022-05-04,41.04092491458473,45.12685654955221,39.678947702928895,44.94525909423828,15132734,0.07608696644914392,51.496372032165525,54.05598213195801
2022-05-05,42.76609783287413,43.220087776410416,39.76974717082047,40.132938385009766,17197475,-0.1070707079280232,50.36593055725098,53.703683853149414
2022-05-06,40.042143885063375,40.58693256510585,38.58936419642006,39.04335784912109,15567621,-0.027149283848492245,49.312668037414554,53.39133697509766
2022-05-09,37.8629756663067,38.49856303678656,35.50221252441406,35.50221252441406,16293873,-0.09069776576060395,48.109587860107425,52.99908737182617
2022-05-10,36.77339716063992,37.31818584318055,34.50343258992446,35.86540985107422,16979871,0.010230273012150848,47.11988410949707,52.643157196044925
2022-05-11,35.22982125144519,37.13658713093783,35.13902252354567,35.68381118774414,15030770,-0.005063337184327166,46.14380016326904,52.245459747314456
2022-05-12,34.77582910656283,38.22617350863818,33.95864052034555,37.95377731323242,20646218,0.06361333192649332,45.33115367889404,51.9131372833252
2022-05-13,38.407767714731406,40.67772841085769,38.31696899063048,39.76974487304688,14987073,0.04784682022100939,44.582065963745116,51.56265502929688
2022-05-16,39.76974487304688,39.76974487304688,39.76974487304688,39.76974487304688,0,0.0,43.842058181762695,51.212172775268556
2022-05-17,37.95377429904426,38.0445730236352,35.68380988746962,35.77460861206055,28828715,-0.10045667312525197,42.95677261352539,50.78541976928711
2022-05-18,35.9562083245697,36.5917994367146,33.59544874300045,33.77704620361328,17872696,-0.05583743571058486,41.94890937805176,50.3986181640625
2022-05-19,33.7770449011246,34.95742464639218,33.32305126709914,33.86784362792969,16518287,0.0026881398618774366,41.09540348052978,49.97731307983398
2022-05-20,34.32183374985518,34.59422993178711,32.415067882728906,33.32305145263672,14103903,-0.016085824101410906,40.241897392272946,49.51242477416992
2022-05-23,33.68624626733902,34.32183365353113,32.778258996780835,33.5954475402832,11483996,0.00817440407681902,39.45195045471191,49.102015533447265
2022-05-24,32.778257729155776,33.68624496459961,32.505861558522625,33.68624496459961,7762534,0.0027026704796098144,38.78458137512207,48.74245346069336
2022-05-25,33.59544624105523,34.50342977330058,33.05065389978893,33.68624496459961,14095521,0.0,38.153531837463376,48.44826629638672
2022-05-26,33.7770459588623,37.408984035205286,33.7770459588623,36.95499038696289,17720192,0.09703501906485457,37.6496000289917,48.30298866271973
2022-05-27,37.045790580635874,37.59057922239913,35.593010994071165,36.31940078735352,8247265,-0.017199019481644706,37.25008640289307,48.0977840423584
2022-05-30,36.5917988861688,37.31818501449244,34.321834365860205,34.86662673950195,7316400,-0.03999994538338936,36.814253616333005,47.78906913757324
2022-05-31,35.22982218531715,35.22982218531715,33.59544874300045,33.77704620361328,10903576,-0.031249955552890896,36.4147403717041,47.40771545410156
2022-06-01,33.86784241168838,34.50342977330058,32.869056452700164,33.68624496459961,10381308,-0.0026882527994398497,35.85178966522217,47.04270545959473
2022-06-02,33.95864083173202,36.22860544439584,33.867845802296365,34.50343322753906,15707263,0.024258811387206425,35.57031440734863,46.67769546508789
2022-06-03,34.14023522678863,34.412631400195714,32.50586188954465,32.59666061401367,14972202,-0.055263271946036086,35.24797954559326,46.24004661560058
2022-06-06,32.95985762792816,33.14145508852486,30.68989492526756,30.871492385864254,15242931,-0.05292469215106499,35.01644353866577,45.658936195373535
2022-06-07,30.50829846121817,30.68989406512594,29.60031303528205,29.87270736694336,16699487,-0.0323529878775225,34.71680841445923,45.06874584197998
2022-06-08,29.509513947269134,30.326700635475305,29.05552031404388,29.237117767333984,16338264,-0.021276598461668295,34.39447374343872,44.478555564880374
2022-06-09,29.23711863734233,29.23711863734233,27.33035087585449,27.33035087585449,23124730,-0.06521733457632017,33.86330242156983,43.7539835357666
2022-06-10,27.05795381672489,27.784341776516182,26.149968404085943,26.331565856933597,17748343,-0.036544902897799436,33.19139347076416,43.03304336547851
2022-06-13,25.241982573031503,25.241982573031503,24.152401577205296,24.243200302124023,18361521,-0.07931034432802897,32.41506624221802,42.27941577911377
2022-06-14,24.424797705829288,24.787992632351365,22.97202170293979,23.062820434570312,17594803,-0.04868911087824879,31.779476833343505,41.40593418121338
2022-06-15,23.60760963980634,24.24320072533283,22.427229898455742,23.15361785888672,24893295,0.003936960987664051,31.24830541610718,40.56332401275635
2022-06-17,22.336432482417862,22.336432482417862,21.42844701570833,21.61004447937012,18143212,-0.06666661723986911,30.635415458679198,39.740689544677736
2022-06-20,21.791640579072865,23.8800057256725,21.06525262149041,23.426013946533203,21284169,0.08403358303573527,30.140563583374025,39.00703765869141
2022-06-21,23.6984097421334,23.880005339895902,22.427229448200293,22.790424346923828,14409562,-0.027131786101554645,29.600312423706054,38.27156982421875
2022-06-22,22.15483665466309,23.244417722827198,21.428446807087827,22.15483665466309,14329718,-0.02788836585864307,29.02374200820923,37.60147686004639
2022-06-23,22.245632445448173,24.4247963267411,22.15483557054369,23.15361785888672,21884432,0.04508185818708843,28.497110652923585,36.960439414978026
2022-06-24,23.880006816487185,24.06160427707781,22.154836495674378,22.427230834960938,15127528,-0.031372506376880605,27.770722675323487,36.324849891662595
2022-06-27,22.51802911377276,23.15361836149709,21.791641137573617,22.064037322998047,11283242,-0.016194309258935502,27.057954502105712,35.67110065460205
2022-06-28,22.336432482417862,22.51802994607965,21.246851403645945,21.61004447937012,13925088,-0.020576145561298276,26.39512538909912,35.011903533935545
2022-06-29,21.7916418356332,22.608828566484394,21.519247493082403,21.8824405670166,12113372,0.01260506834710684,25.80039510726929,34.37994594573975
2022-06-30,21.610044035674346,21.973238955540836,20.97445477750736,21.246850967407227,24802150,-0.029045644961896988,25.17842540740967,33.72619674682617
2022-07-01,21.24685018176915,21.24685018176915,19.975669860839844,19.975669860839844,12233010,-0.05982915343630835,24.452037239074706,33.10695091247558
2022-07-04,19.794072034110343,20.157266933693656,19.15848466303808,19.34008026123047,11053204,-0.03181818702637751,23.789208221435548,32.48588905334473
2022-07-05,19.06768739450269,21.973239406693697,18.432096271686436,21.61004447937012,29052669,0.11737098230611132,23.32613582611084,31.93020221710205
2022-07-06,21.61004401561854,23.698411099713944,21.61004401561854,22.699626922607425,28132260,0.05042018512629465,22.967481803894042,31.44352222442627
2022-07-07,23.24441719055176,24.061603898761724,22.06403741847034,23.24441719055176,20979621,0.023999965717575567,22.667846775054933,30.982265853881835
2022-07-08,22.97202075899973,24.061603642194655,22.336431515302408,23.789207458496094,16268320,0.023437467305731152,22.49078960418701,30.51737747192383
2022-07-11,23.1536188001988,24.42479731973304,22.79042573101732,23.880006790161133,16718485,0.0038168287793298727,22.368211650848387,30.10878414154053
2022-07-12,24.061603117845102,27.511947296439835,23.78920694008259,26.603960037231445,35153864,0.1140683614961373,22.48624963760376,29.769197692871092
2022-07-13,26.059169306243668,27.057953431070874,25.51437880706486,25.69597625732422,30747869,-0.03412964756511927,22.617907428741454,29.44777099609375
2022-07-14,24.87879050723448,27.965939869962785,24.69719305022709,26.422365188598636,20163294,0.028268586645637583,22.78134479522705,29.077313117980957
2022-07-15,26.96715554140913,27.14875299729455,24.96958908146749,25.24198341369629,16542952,-0.04467358491478601,22.96294174194336,28.779494018554686
2022-07-18,25.78677521953184,27.875140361916635,24.87878981148649,25.151185989379883,21025488,-0.003597079628344102,23.049200344085694,28.501650581359865
2022-07-19,25.51438026172341,26.14996952226893,23.97080554971313,25.33278465270996,19928637,0.007220282312204285,23.176318359375,28.29826202392578
2022-07-20,25.332784151879306,27.875141143798828,25.24198357176865,27.875141143798828,24053746,0.10035835088571288,23.462333583831786,28.138456649780274
2022-07-21,27.875141400336823,28.419931924819156,26.785558499772804,27.33035087585449,17737748,-0.019543946526905165,23.671170234680176,27.97138744354248
2022-07-22,27.693544536415413,28.05673946160352,25.605179271381992,25.968372344970703,17259250,-0.04983392043045631,23.848227310180665,27.731679344177245
2022-07-25,26.240768252575343,26.967156243427272,25.24198407080417,25.33278465270996,13879638,-0.024475453594758556,24.01166467666626,27.442940139770506
2022-07-26,25.42358026957874,25.42358026957874,23.426013856780177,23.698410034179688,14951129,-0.06451618489384814,24.11608295440674,27.121513442993162
2022-07-27,23.880007175496544,25.332785030463075,23.69841156377521,24.51559829711914,18797937,0.03448283077897796,24.247740840911867,26.896333236694336
2022-07-28,24.697193145751957,25.15118679002641,23.42601464498217,24.697193145751957,22236705,0.007407318656145412,24.4202579498291,26.71473617553711
2022-07-29,24.878789861698102,25.151186040141265,23.33521522038549,23.426013946533203,17913185,-0.05147059391392428,24.59277515411377,26.50589958190918
