Date,Open,High,Low,Close,Volume,Daily_Return,SMA_20,SMA_50
2024-11-01,54.43613870055619,55.03052632028133,54.119131466166216,54.1884765625,6364400,0.010903741932178246,54.74323997497559,53.93802680969238
2024-11-04,54.70361283630064,55.6645393371582,53.71296430991504,55.6645393371582,6547400,0.02723942188992412,54.88143520355224,53.981171951293945
2024-11-05,55.35743972823376,55.79332371164418,54.40641428775553,55.48622131347656,5779800,-0.003203440211758002,54.9656400680542,54.022333755493165
2024-11-06,55.09986945163825,56.0806131461361,54.65407686323014,55.56547546386719,5170500,0.0014283573203313082,55.06916275024414,54.065080642700195
2024-11-07,55.337628827411535,55.66454088511719,54.34698027347728,55.24847030639648,4521400,-0.005705074145848865,55.1479190826416,54.11058990478516
2024-11-08,54.49557540315029,55.18903014815975,54.38660723637001,54.5748291015625,7160900,-0.012192938575459222,55.19348907470703,54.13055557250976
2024-11-11,54.14884831833015,54.97108840942383,54.03987637574914,54.97108840942383,3348100,0.007260843769641534,55.215778541564944,54.194065170288084
2024-11-12,54.58473758566564,54.95128029687172,54.48567423502996,54.9017448425293,3988000,-0.0012614552285751257,55.160797691345216,54.24728324890137
2024-11-13,54.64417398955756,55.03052632028133,54.00025091900173,54.1884765625,9208500,-0.012991723342766437,55.037461853027345,54.27456092834473
2024-11-14,54.13894487272379,54.277635065345336,53.39595845880182,53.84174728393555,6074900,-0.0063985795608138,54.94483604431152,54.28303108215332
2024-11-18,53.415768121958806,53.8021242317064,53.088856064817705,53.49502182006836,3437300,-0.0064397141875564,54.88440647125244,54.30653160095215
2024-11-19,53.48511581016682,54.00024972034777,53.03932321575615,53.62380599975586,4176900,0.0024074049379896323,54.839331817626956,54.34111679077149
2024-11-21,53.23745529375125,53.445490584450205,52.66287731484061,53.22754669189453,6608700,-0.007389615497697677,54.729369735717775,54.35907005310059
2024-11-22,53.44548828168789,53.74268208117063,53.128481058369736,53.50492477416992,5034900,0.00521117540661753,54.620893478393555,54.37049995422363
2024-11-25,53.51483471421801,53.70305657682628,51.59297790240044,51.66232299804688,12443900,-0.03443798461356917,54.416819953918456,54.34883758544922
2024-11-26,51.67222930310168,52.59353277629143,51.54344393076752,52.28643035888672,8886200,0.01208051292744683,54.28357753753662,54.3335230255127
2024-11-27,52.43502742173727,52.76193947420382,51.41466063682519,51.62269592285156,6111900,-0.012694200607679229,54.078017997741696,54.31720252990723
2024-11-28,51.42456599028968,53.088855853729655,51.04811848381474,52.41521453857422,7146300,0.01535213536517066,53.87840232849121,54.31040016174316
2024-11-29,52.2567107980617,53.782310465767154,51.79110477218456,53.43558120727539,8458300,0.019466994033769502,53.875430297851565,54.31846450805664
2024-12-02,53.03932546396862,53.83184356594489,52.71240962120219,53.3464241027832,6197600,-0.0016684969542363204,53.862551879882815,54.33147361755371
2024-12-03,53.34642246810896,54.42622952990861,52.99969699006404,54.08940887451172,6016400,0.013927545926921026,53.8575984954834,54.37398567199707
2024-12-04,54.03987559598516,55.47631669477983,53.96062568008519,54.48566818237305,5505900,0.007326005517654277,53.79865493774414,54.38880416870117
2024-12-05,54.65408198023707,55.17912831308613,54.10922600073669,54.41632843017578,5198100,-0.0012726236918885192,53.745160293579104,54.38106246948242
2024-12-06,54.26772752538668,55.317816371391416,54.23800927753611,55.08005905151367,6487900,0.01219726946829125,53.720889472961424,54.38085678100586
2024-12-09,55.08005797440309,55.44660065950609,54.90174093273794,55.22865676879883,4459000,0.002697849636402516,53.719898796081544,54.37630157470703
2024-12-10,55.46641075712138,56.77406646488238,55.39706188594512,56.348087310791016,5662200,0.020269016258686268,53.80856170654297,54.39453063964844
2024-12-11,56.46696742509104,59.27050463925092,56.19949186275242,58.002471923828125,10358000,0.02936008464514961,53.960130882263186,54.476952667236326
2024-12-12,57.92322366560574,57.97275533878693,56.59575441761791,57.25948715209961,10479800,-0.01280953633673132,54.078017997741696,54.51499351501465
2024-12-13,57.2594863983046,57.97275457560206,57.10098277879676,57.12079620361328,6356600,-0.0024221479336327123,54.22463397979736,54.56076156616211
2024-12-16,57.30901698770135,57.62602422072563,56.5759391784668,56.5759391784668,5966200,-0.009538680504457275,54.36134357452393,54.61049217224121
2024-12-17,57.17032538733985,57.9430338054485,56.79388166928674,57.35855102539063,9401900,0.013832944857620655,54.55452003479004,54.67785629272461
2024-12-18,57.24958401370754,58.00247529367984,56.03108667827731,56.51650238037109,10121900,-0.014680437876591457,54.6991548538208,54.75017364501953
2024-12-19,56.97219853992304,58.11144592586943,55.91220485481877,55.9320182800293,9028800,-0.010341830717125022,54.83437843322754,54.79277153015137
2024-12-20,55.61500988130896,55.84285859796799,53.90118831589808,55.02062225341797,14233300,-0.01629471016133066,54.91016330718994,54.82328353881836
2024-12-23,55.05015024494349,55.05015024494349,53.79021667319578,53.81005859375,4062300,-0.02200199870681696,55.0175500869751,54.82601783752441
2024-12-26,53.81006134709909,54.46482962105401,53.67116789611265,54.22673034667969,3560800,0.007743380397992716,55.11456508636475,54.83728385925293
2024-12-27,54.46482822149683,54.56403404233546,53.25449752807617,53.25449752807617,3720300,-0.0179290326447471,55.19615516662598,54.81186782836914
2024-12-30,53.26441694108588,53.5818801111754,52.31202743081729,52.35171127319336,4283000,-0.016952300684216492,55.192980003356936,54.73887481689453
2025-01-02,52.19298008950482,52.63941385851982,51.835833074292815,52.30210876464844,4029300,-0.000947485905208989,55.13630638122559,54.65181312561035
2025-01-03,52.18305622717951,52.68901575042912,51.84575113983293,52.044166564941406,5796000,-0.004931774373911568,55.07119350433349,54.578811187744144
2025-01-06,52.15329441128127,52.32194884451092,51.250507836584426,52.0540885925293,5551100,0.0001906462960745703,54.969427490234374,54.52582069396973
2025-01-07,52.38147392722484,53.22473857444416,52.0243269034105,53.09576797485352,7466200,0.02001148056742119,54.8999324798584,54.49723007202149
2025-01-08,52.35171234490733,53.93902822784959,52.25250273693621,52.78822326660156,6627600,-0.005792264053843477,54.81852722167969,54.44445877075195
2025-01-09,52.77830103911904,54.01839268108866,52.77830103911904,53.85966110229492,4555800,0.020296910359762776,54.75750732421875,54.40816299438477
2025-01-10,53.64140661412259,54.03823747443409,52.45091781764763,52.9271125793457,5768000,-0.01731441497892161,54.64243011474609,54.35182937622071
2025-01-13,52.96679340541896,53.42314621966284,52.27234133165778,52.827903747558594,4563200,-0.001874442548483679,54.46642093658447,54.309361877441404
2025-01-14,52.87751073440605,53.16521292471157,52.15329761652155,52.51044464111328,5413100,-0.006009307277500708,54.19181957244873,54.24489303588867
2025-01-15,53.16520852182154,53.82989581907463,52.30210580684269,53.730690002441406,4634000,0.023238145661648613,54.01537971496582,54.19135627746582
2025-01-16,53.70093212301316,53.98863052168768,52.768380741055815,53.24457550048828,4442000,-0.009047241007532847,53.82156867980957,54.18634735107422
2025-01-17,53.28425919324841,53.7406120300293,52.94695409987568,53.7406120300293,4222700,0.009316189017911647,53.679802322387694,54.18907974243164
2025-01-20,53.68108934140396,54.86165526038295,53.43307100497867,54.6930046081543,2471800,0.017722027013626462,53.54652500152588,54.19917030334473
2025-01-21,54.47474711961824,55.516423373007655,54.20688686283935,55.18904113769531,3951600,0.009069469360750038,53.48015193939209,54.18966033935547
2025-01-22,55.57594956996548,56.03230240309616,55.13943865798737,55.992618560791016,4930100,0.014560452700941084,53.483181953430176,54.19978828430176
2025-01-23,55.992619015447495,56.81604171989767,55.90333226176566,56.796199798583984,4528400,0.014351556659571552,53.571960830688475,54.22440277099609
2025-01-24,56.51841787432633,57.441046358527146,56.37952821596652,57.41128158569336,4763100,0.010829629258482631,53.75202198028565,54.26765899658203
2025-01-27,56.14143150289389,56.28032116755552,52.38147256631041,52.88743209838867,22361900,-0.07879722177168769,53.68505706787109,54.23391105651856
2025-01-28,54.05807810424771,55.00054475216429,53.314023097286544,53.66124725341797,10279700,0.014631361825050204,53.70539455413818,54.207714233398434
2025-01-29,53.37354694238238,55.28824886334732,53.3239440304088,53.99855422973633,7108300,0.006285857925094618,53.78773670196533,54.18965042114258
2025-01-30,54.34577724172194,55.93309688232095,53.978711159575845,55.764442443847656,6202600,0.03270250915604844,53.96085338592529,54.22116973876953
2025-01-31,55.76444180078573,55.96285722662997,54.26641271535772,54.60371780395508,7220600,-0.020814780692219315,54.08883094787598,54.23640914916992
2025-02-03,54.17712660701308,54.56403461055623,53.214814240127126,53.472755432128906,7771800,-0.020712186226708784,54.15976428985596,54.23596382141113
2025-02-04,53.57195922380863,54.17712455388737,53.47275340569643,53.63148498535156,5745400,0.0029684191873022847,54.18655014038086,54.236117401123046
2025-02-05,53.92910604046601,54.54419043647726,53.87950313157887,54.03823471069336,4234700,0.007584159294729442,54.24905071258545,54.25233116149902
2025-02-06,54.028314414207,54.24657176498699,53.26441747093657,54.09775924682617,5926400,0.0011015262887748012,54.26095561981201,54.26418785095215
2025-02-07,54.09775934945765,54.36561961197957,53.15529268084959,53.51243591308594,4872800,-0.010819733421298272,54.290221786499025,54.30119010925293
2025-02-10,53.77037344318047,54.00846891511407,53.373542610678754,53.78029251098633,3066100,0.00500550186755544,54.33784122467041,54.33106735229492
2025-02-11,53.78029746267944,54.06799965350971,52.401316058681445,52.68901824951172,6808600,-0.02029134113117148,54.34676990509033,54.352393798828125
2025-02-12,52.0838530888443,52.66917654160208,51.19098552210882,52.28226852416992,8590300,-0.007719819781336845,54.27434883117676,54.34973487854004
2025-02-13,52.06400766062073,52.60964723267542,51.54812907729976,52.0540885925293,5410300,-0.004364384677285726,54.214824485778806,54.32210502624512
2025-02-14,52.3814732293895,53.80013845260805,52.272344553071214,53.3735466003418,7097900,0.0253478265298428,54.196471214294434,54.32264747619629
2025-02-17,52.68901661655047,52.99655693528759,51.99456450948485,52.03424835205078,5452400,-0.02509292212338088,54.06353340148926,54.28154426574707
2025-02-18,52.28226396509197,53.37354308753253,52.2425801245954,52.47075653076172,8727000,0.008388862961133503,53.92761917114258,54.24124603271484
2025-02-19,52.32194781838216,52.66917196166378,51.46876416979378,51.796146392822266,6153300,-0.012856878431778518,53.71779556274414,54.188842391967775
2025-02-20,51.78622895252831,51.935037682414816,51.41916287745693,51.68701934814453,6433300,-0.0021068564415992475,53.46233654022217,54.12098159790039
2025-02-21,51.98464529346793,52.5302848815918,51.10169682895096,52.5302848815918,8664000,0.01631484160011909,53.21828670501709,54.06701416015625
2025-02-24,52.46083967885995,52.82790575781016,51.01240971522655,51.141380310058594,9130900,-0.026440073086676064,53.13098411560058,53.962880020141604
2025-02-25,51.76638849216317,52.31202808606033,51.48860916097034,51.98464584350586,8806700,0.016488908362166654,53.04715404510498,53.84252349853516
2025-02-26,49.46478041097594,49.772320743428224,47.34174393699311,47.47071075439453,25725700,-0.0868320831250835,52.72076187133789,53.64674797058105
2025-02-27,47.80801139646943,49.04810303267182,47.52031301305957,48.51238632202149,11326100,0.021943542682906436,52.35815906524658,53.47457977294922
2025-02-28,48.353656988264376,48.41317896751078,47.520315218679066,48.03619003295898,7843900,-0.009815973304251768,52.029782676696776,53.30378479003906
2025-03-05,47.91904163920058,48.29840178515797,47.2701364270311,47.56963348388672,9387200,-0.009712605199374447,51.734626579284665,53.108006439208985
2025-03-06,47.57961650608494,47.81921339779343,46.201942947353785,47.20025634765625,7728600,-0.007764977553497143,51.413065147399905,52.921681518554685
2025-03-07,46.89078051136162,48.24848731268067,46.85084706231969,47.809226989746094,7584000,0.012901850312092344,51.101614761352536,52.75922569274903
2025-03-10,47.200255793382105,47.63951612164552,46.96066271275057,47.59958267211914,5747800,-0.004385017931202162,50.77670593261719,52.610804901123046
2025-03-11,47.34001709162296,47.64949560019941,46.39162245848636,46.52140045166016,8850600,-0.022651085575389085,50.4271541595459,52.46503173828125
2025-03-12,46.65118334295922,47.40990363710951,46.46150517355329,47.120391845703125,6859100,0.012875609681298528,50.09415912628174,52.32290496826172
2025-03-13,47.12039036677435,47.190271995849706,46.211925380531554,46.66116714477539,6531300,-0.009745774237860272,49.79276657104492,52.191038360595705
2025-03-14,46.62123369722857,46.71108205007734,45.96234704575867,46.66116714477539,8528600,0.0,49.511711502075194,52.077227478027346
2025-03-17,47.86912673247907,47.99890853656562,46.85084664065446,47.56963348388672,8931300,0.01946943025005421,49.287488746643064,51.98257797241211
2025-03-18,47.5396814932432,47.86912673247907,46.76099828525043,47.56963348388672,5953500,0.0,48.997293090820314,51.89308731079102
2025-03-19,47.62952851766656,48.11870372969951,47.62952851766656,48.05880355834961,5319200,0.010283242451901264,48.79852085113525,51.81318161010742
2025-03-20,48.168618194847085,48.17859965251594,47.70939497681719,47.81921005249024,4807700,-0.0049854238582629495,48.56594352722168,51.70765045166016
2025-03-21,47.889095088899936,48.06879180583213,47.1203933127485,47.76929473876953,9662300,-0.0010438339250254947,48.36460094451904,51.607271881103514
2025-03-24,47.70000076293945,47.7599983215332,47.0099983215332,47.36000061035156,4934900,-0.008568142583143201,48.14825000762939,51.47727867126465
2025-03-25,47.43999862670898,47.63999938964844,46.869998931884766,47.0,5214000,-0.007601364140879641,47.87173576354981,51.35873641967773
2025-03-26,47.0,47.11000061035156,46.150001525878906,46.75,6298500,-0.005319148936170248,47.652166748046874,51.237178344726566
2025-03-27,46.95000076293945,47.060001373291016,46.13999938964844,46.38999938964844,8070000,-0.007700547815006731,47.372434425354,51.11476943969726
2025-03-28,46.38999938964844,46.45000076293945,45.59999847412109,45.84999847412109,3862500,-0.01164045963854543,47.29139881134033,50.95715560913086
2025-03-31,45.58000183105469,45.72999954223633,45.150001525878906,45.27999877929688,6231100,-0.01243183672396253,47.1297794342041,50.79786407470703
