Date,Open,High,Low,Close,Volume,Daily_Return,SMA_20,SMA_50
2023-07-10,21.516041414265302,21.92995317821416,21.44212824683034,21.841257095336918,25590200,0.0016949311184928373,22.335366249084473,19.77282693862915
2023-07-11,21.82647830980898,21.82647830980898,21.43473946042644,21.54560852050781,40877000,-0.013536243520169466,22.346083641052246,19.874924221038818
2023-07-12,21.58256293803585,22.003866156076125,21.538214192091104,21.56038856506348,40181800,0.0006859887267329778,22.311714076995848,19.990636196136474
2023-07-13,21.48647879910401,21.966912344669648,21.46430583239854,21.900390625,35886500,0.015769755675343555,22.320583724975585,20.11425817489624
2023-07-14,21.804303530151145,21.86343378841812,21.33126146401535,21.471694946289062,34451100,-0.019574795995719207,22.298779487609863,20.224311599731447
2023-07-17,20.998650597598346,21.5012584431224,20.65865200196525,21.427345275878903,52160800,-0.00206549462076,22.245931816101074,20.319881477355956
2023-07-18,21.43473781365978,21.58256415559561,21.22038975883047,21.309085845947266,35640400,-0.005519089201627025,22.181627559661866,20.406010398864748
2023-07-19,21.2943017827665,21.530822789302285,21.11691102786466,21.508649826049805,46517700,0.00936520606962099,22.079997253417968,20.49502063751221
2023-07-20,21.48647732111784,21.69343392471826,21.346042432611245,21.530824661254883,33177100,0.0010309729055248962,21.994258213043214,20.585306854248046
2023-07-21,21.545604815395343,22.07038701054144,21.530821900652896,21.93734359741211,52059200,0.01888078801221038,21.976519107818604,20.67123680114746
2023-07-24,22.02604063759065,22.476909717340465,21.99647621469926,22.395605087280277,45268100,0.020889561574913174,21.95656261444092,20.754955291748047
2023-07-25,22.543433712374775,22.949954084261044,22.321695584032568,22.91299819946289,56261000,0.023102439526247576,21.971345329284667,20.857207260131837
2023-07-26,22.876042314664733,23.07560606626207,22.639519858715968,22.91299819946289,45880200,0.0,21.975410652160644,20.950579872131346
2023-07-27,22.802126579847982,22.831691002417884,21.71560620731868,21.722997665405277,86471900,-0.0519356098096978,21.914802074432373,21.029031829833983
2023-07-28,21.752562750355438,22.136910098993702,21.671258123972915,21.99647521972656,43608600,0.012589310118870323,21.92330198287964,21.110872268676758
2023-07-31,22.395605410118552,23.023865265602726,22.395605410118552,22.99430084228516,91290800,0.045362978049489744,21.96136713027954,21.213224143981932
2023-08-01,22.979516882895435,22.979516882895435,22.136910414823863,22.61734390258789,75752400,-0.016393494295946054,21.97799758911133,21.3101180267334
2023-08-02,22.55082224766085,22.602561043581183,22.02604001094792,22.56560516357422,62068400,-0.0022875691874567616,21.993519115448,21.397236518859863
2023-08-03,22.86125803562329,23.00908297579072,22.63212846200902,22.85386657714844,57304400,0.012774371060942702,22.04045400619507,21.484570617675782
2023-08-04,22.69125900074941,23.016474719007,21.98169448592732,22.17386817932129,120685800,-0.029754194789387678,22.058932399749757,21.5610795211792
2023-08-07,22.07038807124198,22.543430087523863,22.07038807124198,22.31430053710937,44984900,0.006333236792624541,22.082584571838378,21.635541191101073
2023-08-08,22.10734769048173,22.462129262719312,21.966912789471447,22.33647727966309,34771300,0.0009938354337766242,22.122128009796143,21.71197250366211
2023-08-09,22.329080409546837,22.70603626736554,22.292124533394063,22.51386260986328,48561500,0.007941508769679473,22.169801712036133,21.796113777160645
2023-08-10,22.39560435798309,22.809517543195746,22.262562344639505,22.639516830444336,54020200,0.005581193363328296,22.20675802230835,21.886514091491698
2023-08-11,22.6247353811548,22.94256102390006,22.292126822519883,22.587778091430664,39403200,-0.0022853287639114095,22.26256217956543,21.964225425720215
2023-08-14,22.528647301645837,22.72082097430975,22.37343091782676,22.646907806396484,27992700,0.002617774742007528,22.32354030609131,22.0400671005249
2023-08-15,23.6890792287756,23.76299380597589,22.80212544901825,22.80951690673828,87366200,0.007180189972596063,22.398561859130858,22.115137405395508
2023-08-16,22.912994002676815,23.637339926350595,22.82429792171969,23.312124252319336,74461000,0.02203498424083583,22.488735580444335,22.192212982177736
2023-08-17,23.4673440716736,23.79255979337576,23.142126940194853,23.23821449279785,57570600,-0.003170442930104489,22.574105072021485,22.256433601379396
2023-08-18,23.21603767365753,23.41560280672972,23.046038372052237,23.29734230041504,45579700,0.002544421286562848,22.64210500717163,22.302274436950682
2023-08-21,23.430385877593874,23.674296939928432,22.890820727962232,23.13473320007324,42236900,-0.006979727483289122,22.67906141281128,22.337509803771972
2023-08-22,23.40275587882099,23.487159729003903,23.203256800625606,23.487159729003903,31372200,0.015233654344868341,22.70776948928833,22.380627784729004
2023-08-23,23.93986912744284,24.737865447998047,23.8554652764377,24.737865447998047,95507400,0.05325061580135082,22.799012851715087,22.430429496765136
2023-08-24,24.76088099233558,25.10616810666914,24.43094029719797,24.69949531555176,49332300,-0.001551068847348347,22.94783773422241,22.489959449768065
2023-08-25,24.84529077624134,24.9143482156234,24.4002532942168,24.53069496154785,34079000,-0.006834162068794392,23.074548721313477,22.54241775512695
2023-08-28,24.630440536416355,24.814594659504,24.446289340359197,24.806922912597656,24956100,0.01126050246366006,23.165179824829103,22.588870239257812
2023-08-29,24.860631942749023,24.937361113825613,24.54603619457146,24.860631942749023,40607500,0.002165082317569178,23.277344226837158,22.634179458618163
2023-08-30,24.868306889928487,25.0908256125341,24.783903034662178,25.02943992614746,34637900,0.006790172662834326,23.40053596496582,22.66394313812256
2023-08-31,25.098497777038112,25.159883464445183,24.461635905343133,24.50767517089844,48971500,-0.020846041972515272,23.48322639465332,22.689184532165527
2023-09-01,24.714844208387543,25.08314952486261,24.523018339784045,25.037113189697266,50089200,0.02160294744837743,23.62638864517212,22.74408428192139
2023-09-04,25.075479675083084,25.106172518869005,24.714846078175228,24.77623176574707,21667400,-0.010419788494527737,23.749485206604003,22.78371421813965
2023-09-05,24.760882984425116,25.696994141480214,24.72251839686376,25.604915618896484,75082900,0.033446726725210096,23.912907123565674,22.84346565246582
2023-09-06,25.58956765516818,25.93485477645702,25.489820318930477,25.72001075744629,57856500,0.004495040728228927,24.073214530944824,22.90123203277588
2023-09-08,25.68932007303289,25.835106680013165,25.520512371349064,25.62793731689453,39074100,-0.003579836782342749,24.222635555267335,22.955087394714354
2023-09-11,25.681647721049597,25.850452491725623,25.574225705065647,25.604915618896484,30276200,-0.000898304756772994,24.373492431640624,23.03065616607666
2023-09-12,25.743030441406248,25.91950988557741,25.69699410720619,25.727684020996094,31963000,0.004794720042311074,24.527531242370607,23.10054988861084
2023-09-13,25.819762539141696,25.858127126645467,25.344032287597656,25.344032287597656,47685700,-0.014912019794915965,24.654257011413574,23.16173583984375
2023-09-14,25.397743337268132,26.088317621593056,25.397743337268132,25.98856735229492,46502100,0.025431433221960953,24.788079166412352,23.23640369415283
2023-09-15,25.98856555267576,26.08064406889657,25.789067954924427,26.0039119720459,54801500,0.000590437308181313,24.926364040374757,23.318178558349608
2023-09-18,26.08832191886085,26.633106762326115,25.97322521017116,26.188072204589844,52363400,0.0070820203030188544,25.070900535583498,23.405853996276857
2023-09-19,26.249450683593757,26.56404498534601,26.142028667438893,26.24945068359375,43247200,0.002343757055670137,25.22663640975952,23.494017868041993
2023-09-20,26.203416673657,26.556375594341187,26.095991720942497,26.31083869934082,39102300,0.0023386400152531905,25.36782035827637,23.58932247161865
2023-09-21,26.088321319559896,26.310840056831776,25.80441981888626,25.90416717529297,60109400,-0.015456425722302769,25.426135444641112,23.67619804382324
2023-09-22,26.103662100915173,26.2341022743488,25.94252908889828,26.1113338470459,31020500,0.007997426450772949,25.49672737121582,23.760416908264162
2023-09-25,26.04995139251802,26.341527508307472,26.03460497305224,26.280141830444336,26767200,0.006464931450353095,25.584199714660645,23.856585845947265
2023-09-26,26.08831959274628,26.157377026396546,25.673974990844727,25.673974990844727,60687500,-0.023065584786813975,25.627552318573,23.941518440246583
2023-09-27,25.980897829431857,26.48731803894043,25.91951214244625,26.48731803894043,53708700,0.031679669719462566,25.70888662338257,24.045083084106444
2023-09-28,26.4336051940918,26.502662623648536,26.249451072930334,26.4336051940918,30765000,-0.0020278702724700892,25.779094886779784,24.143582191467285
2023-09-29,26.471971362679486,26.61775797732264,26.280145483239775,26.57939338684082,40227600,0.005515259522057336,25.882680797576903,24.244553565979004
2023-10-02,26.510335872133066,26.67914358217385,26.03460851214522,26.180395126342773,34403400,-0.015011563834093633,25.93984489440918,24.329414596557616
2023-10-03,26.06529998779297,26.26479760344084,25.80441668915777,26.06529998779297,37947300,-0.004396233822842377,26.004298305511476,24.40280849456787
2023-10-04,25.78139702219997,25.865800877466288,24.85296046833183,25.02943992614746,88895900,-0.03974096066918953,25.975524520874025,24.445137329101563
2023-10-05,24.94503431186899,25.274975035354643,24.77622954027036,25.113842010498047,35342000,0.0033721123844410172,25.94521608352661,24.489154205322265
2023-10-06,25.014091466798984,25.950202618721278,24.80692210969754,25.712337493896484,48132800,0.023831299215319346,25.949436092376708,24.56894100189209
2023-10-09,26.20341659908488,26.91700911284597,26.16504908113784,26.817258834838867,77528400,0.04297241902665072,26.01005325317383,24.665356674194335
2023-10-10,26.77889573197045,27.116508248637917,26.65612727799767,27.01675796508789,48326500,0.007439206649631602,26.074506950378417,24.74580581665039
2023-10-11,26.963045014663905,27.047448869532023,26.464299486763245,26.94769859313965,41578500,-0.002556167991639935,26.154690265655518,24.832412910461425
2023-10-13,27.461791498930506,27.899154236379488,27.4541168252038,27.8377685546875,66943700,0.03302953528560115,26.247150325775145,24.937856178283692
2023-10-16,27.929849325478468,28.23676897755312,27.59223390305652,28.14469337463379,49626600,0.011025482137454024,26.35418939590454,25.0436727142334
2023-10-17,28.160039259977488,28.904321670532227,28.1063282487116,28.904321670532227,68814800,0.02699010736365226,26.49000186920166,25.178281784057617
2023-10-18,29.14986009656108,29.62558742812111,29.088474414021487,29.556529998779297,85931700,0.022564387972197064,26.655355834960936,25.323126373291014
2023-10-19,29.433761490178192,29.51816533995259,29.0961460910806,29.41841506958008,56016600,-0.004672907449044916,26.8107346534729,25.464765129089354
2023-10-20,29.68697166337163,29.817414781754948,28.689477688626976,29.042436599731445,66242400,-0.012780378173310014,26.967648124694826,25.59533660888672
2023-10-23,28.075637548165783,28.236770594257997,27.05512240218683,27.12417984008789,104499100,-0.06605013160849227,27.018290424346922,25.68502986907959
2023-10-24,27.35437000907424,27.768711660342067,26.98606176589989,27.53084945678711,78634900,0.01499288159482659,27.080825805664062,25.78389129638672
2023-10-25,27.684308508095285,27.83776684886091,27.4310969771776,27.676633834838867,32846500,0.00529530984071469,27.18095874786377,25.884485816955568
2023-10-26,27.507828292135088,27.56921397485129,26.970718203520597,27.39273452758789,47858600,-0.01025772530522151,27.22622957229614,25.97615016937256
2023-10-27,27.78406140130316,27.97588729265769,26.986064990780907,27.1932373046875,45843100,-0.007282851688263259,27.264211177825928,26.053772430419922
2023-10-30,27.30065918576048,27.408081204487598,26.748199744271886,26.917007446289062,31346900,-0.010158035077008742,27.28109188079834,26.127348289489746
2023-10-31,26.863295400446518,26.99373852310281,26.46430013910308,26.656126022338867,36965200,-0.009692066418258594,27.304878425598144,26.194523963928223
2023-11-01,26.87096941254897,27.269967591087863,26.778893810434024,26.94769859313965,46335300,0.01093829503043442,27.34899835586548,26.27078327178955
2023-11-03,27.46179199368609,27.538521170153032,26.893986135927165,27.26996612548828,30959700,0.011959000180842061,27.461024665832518,26.346439399719237
2023-11-06,27.423430637516105,27.722678558848504,27.2469482421875,27.2469482421875,33583600,-0.0008440745102087366,27.567679977416994,26.396621055603028
2023-11-07,26.909335749577224,27.17789082610761,26.594741405485568,26.794239044189453,48919900,-0.01661504231498112,27.62177505493164,26.438515930175782
2023-11-08,26.548696417566777,26.702157682674425,26.01925812632708,26.2187557220459,59742900,-0.02147787519527833,27.591849899291994,26.472277145385743
2023-11-09,26.471969850331103,26.970718279193004,26.36454783230681,26.763545989990234,56231100,0.02077864692435627,27.57918930053711,26.511409606933594
2023-11-10,26.594740229713416,26.901662812491,26.47964352941415,26.640779495239254,40004800,-0.004587078812235745,27.56384334564209,26.547012557983397
2023-11-13,26.6100822987891,27.431096707335755,26.602407625608176,27.38505744934082,44120000,0.027937544178636697,27.541207790374756,26.594124908447267
2023-11-14,27.385061627817667,27.807080906255063,27.23160326514659,27.76104164123535,50888600,0.013729538183005818,27.522025203704835,26.659192237854004
2023-11-16,27.607578204427163,27.998904609083716,27.23927289400539,27.277637481689453,72361200,-0.017413041116867367,27.440690994262695,26.704002723693847
2023-11-17,27.49248441237351,28.32884237490728,27.48480973862654,28.167709350585938,87666300,0.03263009377164572,27.371249961853028,26.771832275390626
2023-11-20,28.21375303406908,28.55904023104097,27.83010124344051,28.19073486328125,67796900,0.0008174435630787791,27.309865951538086,26.82354866027832
