Date,Open,High,Low,Close,Volume,Daily_Return,SMA_20,SMA_50
2023-07-11,53.98434228213826,55.58529179270701,53.8184370075016,55.22860336303711,35550200,0.03288869946609263,55.19459228515625,55.77557907104492
2023-07-12,56.40650254233488,56.47286465243456,55.57699515200643,55.61847305297852,22864300,0.007059198788328169,55.11288623809814,55.73426971435547
2023-07-13,56.58899491440427,57.070110717403374,56.34014016702152,56.91250228881836,24187200,0.02326617695180566,55.07348480224609,55.727799530029294
2023-07-14,57.39361809181747,57.476567564732015,56.62217596929791,56.91250228881836,20342500,0.0,55.029520988464355,55.75683227539062
2023-07-17,56.68024413980949,56.68024413980949,55.60188195070383,56.28207778930664,15322300,-0.011077082787758208,54.965234184265135,55.73709007263184
2023-07-18,56.18253993801098,56.63046837239381,55.8092578045062,55.92538833618164,16950600,-0.006337531717650391,54.95735397338867,55.69478515625
2023-07-19,55.9834541259604,56.38162047303069,55.54381620498322,55.77607727050781,14512600,-0.002669826175837775,54.9702112197876,55.63754913330078
2023-07-20,56.53093248320899,56.81296197097848,55.86732400936166,55.90050506591797,20992700,0.0022308452207331353,55.00422115325928,55.604866638183594
2023-07-21,55.94198122955153,56.54751808911976,55.560408583976105,56.240604400634766,24852700,0.006084011840604253,55.083024215698245,55.60138275146485
2023-07-24,56.157643787719294,58.3309552736546,56.00004169827421,57.94108581542969,30616400,0.030235831085338116,55.24104480743408,55.63074729919433
2023-07-25,59.475674650129015,60.27200727782942,59.40931887168637,59.73282623291016,31556700,0.030923487060426025,55.45588703155518,55.679688415527345
2023-07-26,59.51716244262671,59.93191618787149,58.68765495213714,59.52545928955078,19066400,-0.003471574282301937,55.74787425994873,55.748039932250975
2023-07-27,59.06092853205489,59.094109589841935,58.14017474654325,58.41391372680664,28254500,-0.018673447899616002,55.95151844024658,55.75699867248535
2023-07-28,58.08210483374943,58.08210483374943,56.09958267211914,56.09958267211914,45938800,-0.039619517115584646,56.09294948577881,55.718011703491214
2023-07-31,56.40649711967205,57.80006965459773,56.27377291223221,57.36872863769531,26065700,0.022623091030709697,56.21447200775147,55.71718223571777
2023-08-01,57.04522192568865,57.07840298159784,56.32355452774164,56.57240295410156,30015700,-0.013880831988152265,56.30986499786377,55.71884124755859
2023-08-02,56.190830560967854,56.20742425331796,55.49404736960773,55.651649475097656,29547300,-0.016275665004912954,56.3832763671875,55.727634048461915
2023-08-03,55.452564082786175,56.31525247068137,55.15394093587481,56.00004196166992,35512300,0.006260236486398396,56.493600845336914,55.76844581604004
2023-08-04,55.74289219373715,56.680239563105765,55.70971746846013,56.0415153503418,22954300,0.0007405956713435469,56.58069915771485,55.81340507507324
2023-08-07,56.11617813801103,56.5475192111124,55.477453881605534,56.32355499267578,23057700,0.005032691221335206,56.72337474822998,55.83945159912109
2023-08-08,55.56869908152095,56.530930705476266,54.82214115407962,55.95856857299805,43405600,-0.006480173698645175,56.75987300872803,55.866493453979494
2023-08-09,55.95856807111348,56.33185019580584,55.27007541483484,55.45256805419922,21859000,-0.009042413551710982,56.75157775878906,55.90913017272949
2023-08-10,55.41938315775629,55.72630315074489,54.69771582492177,54.7972526550293,28372300,-0.011817584327734276,56.64581527709961,55.946457901000976
2023-08-11,54.90509539120178,55.06269748959377,54.108769067523255,54.34103012084961,42335100,-0.008325646124118458,56.517241668701175,55.95226448059082
2023-08-14,53.81845847240126,53.86973159784141,52.89556503295898,52.89556503295898,41056900,-0.0265998838203112,56.34791603088379,55.8830411529541
2023-08-15,52.938289419493806,52.94683331025273,52.24611691583954,52.374298095703125,28611000,-0.009854643521267858,56.17036151885986,55.81268295288086
2023-08-16,52.45974587135886,52.921194170438696,52.12647874195094,52.16920471191406,30508600,-0.00391591660883539,55.990017890930176,55.73457298278809
2023-08-17,53.48519234867999,53.67319055250751,52.74174994411756,52.904109954833984,39481200,0.014086955072023288,55.84019813537598,55.653409729003904
2023-08-18,52.29739260044061,53.049382155576346,52.14357648098596,52.314483642578125,34201900,-0.011145189149940227,55.64389209747314,55.565596923828124
2023-08-21,52.54520628323903,52.75883941402833,52.14357495422464,52.382843017578125,17695300,0.0013067007497777894,55.365979957580564,55.49972297668457
2023-08-22,53.015198082288414,53.71591448472228,53.00665093164884,53.47664642333984,30995800,0.020880947706382935,55.05317096710205,55.4439461517334
2023-08-23,54.04918295345912,54.40808505422502,53.86973190307617,53.86973190307617,19128500,0.00735060079543004,54.77038459777832,55.37628890991211
2023-08-24,53.57064324843101,53.57064324843101,52.83574800925387,53.15192413330078,17821500,-0.01332488104947116,54.50728511810303,55.28531677246094
2023-08-25,53.55355072050274,53.64754981796351,52.89556355784303,53.04083251953125,11395300,-0.00209007699309105,54.35434761047363,55.1902978515625
2023-08-28,53.34846372118084,54.06627114464815,53.21173865289101,53.80136489868164,14173600,0.014338620700765636,54.175979423522946,55.114968872070314
2023-08-29,54.160271300026366,55.570247983144114,54.032090119841655,55.51897811889648,28625700,0.031925086351423104,54.123308181762695,55.10368858337402
2023-08-30,55.72406185887608,56.28805642122572,55.313889922226686,55.52752304077149,21812600,0.00015390992710129225,54.11710186004639,55.10386039733887
2023-08-31,56.03169901271333,56.54441723852558,55.612979888916016,55.612979888916016,31011100,0.0015389998232366864,54.09774875640869,55.1117138671875
2023-09-01,56.9887786814403,58.96274681462531,56.937502294383535,58.86874771118164,57288600,0.05854330821273823,54.23911037445068,55.19579795837402
2023-09-04,59.202015359627566,59.86000908896398,58.86020102798479,59.30456161499024,22397800,0.007403145484710549,54.388160705566406,55.286275711059574
2023-09-05,58.95419578798955,59.398556342251176,58.60384085055791,59.04819488525391,19253500,-0.004322883817954537,54.5426420211792,55.35851997375488
2023-09-06,59.09092748876135,59.46691737969845,58.0056674928332,58.09966659545898,28466500,-0.01606362889904045,54.67499694824219,55.44679901123047
2023-09-08,56.99731985320972,57.11695389153266,56.60423565306775,57.00586700439453,19989200,-0.018826262785300307,54.78542766571045,55.500095748901366
2023-09-11,58.193659240672616,58.26202340219012,57.71512314918068,57.826210021972656,19493800,0.014390501551619028,54.9596866607666,55.59120071411133
2023-09-12,58.10821306205997,58.3303933492463,57.6296769231041,57.78349304199219,14201300,-0.0007387131192626573,55.20408306121826,55.64810501098633
2023-09-13,57.82621280361962,57.92021190033656,57.38185877151141,57.561309814453125,15448400,-0.003845098588581286,55.46343364715576,55.70604034423828
2023-09-14,59.21910628674588,60.398358818156886,59.00547315659104,59.91982269287109,62390300,0.04097392651453813,55.85096454620361,55.82076835632324
2023-09-15,60.67180718236063,60.8683525249405,59.42419052124024,59.42419052124024,37901700,-0.008271589423274661,56.176968574523926,55.93338111877441
2023-09-18,59.424196682814106,59.86001012619943,58.57821125000301,58.723480224609375,21849000,-0.011791667509217674,56.49741840362549,56.02185974121094
2023-09-19,58.6807442859275,59.17637469281575,58.287660124467486,58.83456039428711,43870300,0.0018915801524852505,56.820004272460935,56.12915008544922
2023-09-20,59.202018568079545,59.620737724262206,58.99693256580569,59.22765350341797,14372200,0.006681329927452406,57.10755462646485,56.20913108825684
2023-09-21,58.36457884864864,58.5013006736796,57.68095016479492,57.68095016479492,21686000,-0.026114546957930473,57.29811553955078,56.25038063049316
2023-09-22,58.44147867947108,58.85165715879061,58.048394501554654,58.108211517333984,17063700,0.007407321677579404,57.54592990875244,56.27429481506348
2023-09-25,57.26222670131461,57.27931448331776,56.20260166927712,56.911865234375,34715000,-0.020588248230667183,57.73948154449463,56.27428207397461
2023-09-26,56.14278543208482,56.6213280891697,55.86079464794166,56.02315139770508,24178800,-0.015615616058444304,57.850570869445804,56.26910354614258
2023-09-27,56.48459843155472,56.56150974875148,55.80951695645312,56.14278411865234,17109300,0.0021354157694200016,57.881761169433595,56.27345146179199
2023-09-28,56.49314341361148,57.28785888978667,56.36496223624796,56.997314453125,26072300,0.01522066188713933,57.95525074005127,56.29787620544434
2023-09-29,57.5185821073454,57.80912655569559,57.28786119446163,57.74930953979492,19018000,0.01319351786808065,58.06206722259522,56.33485229492187
2023-10-02,57.74931772651935,57.86895177528037,56.92896716948661,57.2451400756836,11175900,-0.008730311550545933,57.98088684082031,56.35494300842285
2023-10-03,56.46750914080577,57.21949539344401,56.45896199033102,56.894775390625,15268800,-0.006120426722607153,57.860397529602054,56.33401679992676
2023-10-04,56.740960425440576,57.0656804348153,55.997514788702205,56.28805923461914,14377000,-0.010663829004338266,57.722390747070314,56.26512145996094
2023-10-05,56.28805906794385,56.78368297140278,56.10860802227611,56.31369400024414,11556300,0.00045542102487750036,57.63309211730957,56.2008861541748
2023-10-06,56.30515082138386,57.63821955155919,56.24533380194179,57.13404846191406,22711400,0.014567583892940217,57.63950119018555,56.17528884887695
2023-10-09,56.16842459473016,56.7238655090332,55.877880151963886,56.7238655090332,14392200,-0.007179308379560934,57.584383964538574,56.18777450561524
2023-10-10,57.3049495234064,57.65531099100205,56.99731729024733,57.06568145751953,18261700,0.006025963594316286,57.54849338531494,56.181713562011716
2023-10-11,57.09131433086846,57.62112682876703,56.98877460322496,57.561309814453125,13659400,0.008685226291436532,57.54849338531494,56.20149169921875
2023-10-13,57.42458184851033,57.5100403148419,56.79222961896357,56.903316497802734,16302700,-0.011431173452643995,57.397668075561526,56.22652503967285
2023-10-16,57.59549222992206,57.89457730322114,57.40749403540102,57.510040283203125,13103300,0.010662362455162278,57.30196056365967,56.256725006103515
2023-10-17,57.25367872320928,58.15094047520526,56.90331726133242,57.98003005981445,24031000,0.008172308249079663,57.26478805541992,56.29549530029297
2023-10-18,57.45876410129111,57.51004048515503,55.826610398661416,55.85224533081055,34907300,-0.03669857926615083,57.1156723022461,56.28606910705567
2023-10-19,55.80097346666484,56.10005853029529,55.04898071289063,55.04898071289063,22855500,-0.01438195748733484,56.906738662719725,56.267877349853514
2023-10-20,54.10899975662329,54.23718094055243,52.98101707326544,53.56209945678711,58015100,-0.027010150539542033,56.700796127319336,56.23006797790527
2023-10-23,53.31428054917686,53.77572886763947,53.07501249950706,53.45955276489258,17595000,-0.0019145383197173294,56.468363189697264,56.203313980102536
2023-10-24,54.690077703813415,54.92079860051764,54.32262848345831,54.68153381347656,21768800,0.022858048475603354,56.35684661865234,56.21012405395508
2023-10-25,55.28825145423256,55.69842993257546,54.47644816779369,54.63026428222656,26091800,-0.0009376022886425917,56.28720226287842,56.24481803894043
2023-10-26,54.51917376814521,55.86079281478743,54.35681376392692,55.80097579956055,30936700,0.021429724580608767,56.270111846923825,56.31335159301758
2023-10-27,55.946243855923534,57.90312406459332,55.296797330006456,57.740760803222656,47989100,0.034762564200129686,56.30728416442871,56.42478271484375
2023-10-30,58.45002593886766,58.86874505010165,58.14239370869738,58.26202774047852,26604100,0.009027711620086087,56.33292007446289,56.53194107055664
2023-10-31,57.91166776644853,59.167831652039375,57.74076386509663,58.96274566650391,20961400,0.012027008897573133,56.418800354003906,56.66490631103515
2023-11-01,59.18493009864564,60.41545261759808,59.1763829471097,60.09073257446289,31543500,0.019130501729667237,56.578598213195804,56.81906410217285
2023-11-03,60.885449270632,61.19308153588051,60.61199909258515,60.84272003173828,28599600,0.012514200194573277,56.80633125305176,56.96638557434082
2023-11-06,60.84271675167147,61.355441512488696,60.84271675167147,61.09907913208008,19096300,0.004213472050691891,57.045600509643556,57.110972518920896
2023-11-07,60.526538565951846,60.757259472443074,59.16782850018834,59.88563919067383,37073000,-0.019860200164115605,57.183180046081546,57.24564682006836
2023-11-08,59.91982698301575,60.55217926807085,59.6634646006486,59.928367614746094,21047900,0.0007135003424814101,57.343405151367186,57.383397521972654
2023-11-09,60.24454515081452,60.79144546466089,60.00527707845248,60.21891021728516,16542700,0.004848164802466304,57.50106658935547,57.511748428344724
2023-11-10,61.01362636765144,61.29562367844021,60.58636008569249,61.14180755615234,22200500,0.015325706419082152,57.68009147644043,57.62420501708984
2023-11-13,61.52634433080969,61.94506345980477,60.61199475223169,61.01362609863281,14410500,-0.002096461695245133,57.885606956481936,57.73392707824707
2023-11-14,61.54342769312229,63.49176726676297,61.44088796579133,62.902137756347656,52233600,0.030952293421504518,58.15521183013916,57.8797102355957
2023-11-16,62.46633677711368,63.52595546080696,62.38943196632394,63.32086944580078,31235400,0.006656875336655377,58.42225379943848,57.96875267028808
2023-11-17,63.431953905961095,63.790856011421376,63.32086050220009,63.44049453735352,24538600,0.0018891890240884113,58.801666259765625,58.05147132873535
2023-11-20,64.77356903190916,65.49992038578583,64.45738964559222,64.99574279785156,28810100,0.02451507151449328,59.29900436401367,58.1704222869873
2023-11-21,66.04681935721031,67.12353215958517,65.67082296155687,66.56808471679688,45317800,0.02419146010586526,59.94930362701416,58.33979064941406
2023-11-22,66.81619418913712,67.00999306296785,65.37152022877834,65.93529510498047,33715300,-0.009505900830833691,60.57309074401856,58.51837921142578
2023-11-23,65.51247422849927,65.73269902280154,65.25701266062136,65.52127838134766,10279200,-0.006279136583428158,61.11507797241211,58.67228057861328
2023-11-24,65.6269829184322,65.6269829184322,64.65799525304367,64.96630859375,16667000,-0.00847006959124963,61.63188018798828,58.81593688964844
2023-11-27,64.69323365046903,65.06320966862107,64.2175473182477,64.5787124633789,17312300,-0.005966109800001451,62.0707670211792,58.95628494262695
2023-11-28,63.671393325017554,64.98393125583831,63.56568972191075,64.71966552734375,22019000,0.0021826552216379635,62.41971225738526,59.052281799316404
2023-11-29,65.0103540476317,65.18653117332303,64.05017056665224,64.70203399658203,15853100,-0.0002724292626986591,62.74171257019043,59.157838668823246
2023-11-30,65.1953446658063,65.57413154991873,64.93988311877915,65.05439758300781,29712900,0.0054459429582136565,63.046295166015625,59.28445701599121
